,created_at,date,tweet,Processed Tweet,Polarity
856,1649671273000.0,2022-04-11 03:01:13,"@Tokocrypto X: Lo tau gak siapa pemain Liverpool yang cetak gol semalem lawan CITY? Gua ketiduran  euy. Y: Oh match yang semalem, pemain Liverpool yang cetak goal lawan CITY itu, ADA diogo IOTA sama sadio MINA.  X: Oke SHIB thank you bro.  #RITWITTHR #SiapLebihBerkah #Tokocrypto",  x  lo tau gak siapa pemain liverpool yang cetak gol semalem lawan city  gua ketiduran  euy  y  oh match yang semalem  pemain liverpool yang cetak goal lawan city itu  ada diogo iota sama sadio mina   x  oke shib thank you bro    ritwitthr  siaplebihberkah  tokocrypto,0.0
857,1649671245000.0,2022-04-11 03:00:45,"@KuxNate @Nunya2024 @npealicia @justhesupreme You are the worst kind of hypocrite, presuming to know what I believe by a few interactions on Twitter. You are full of ego, false pride. You know God’s plan for all his children better than they do, huh? Not an iota of humility and meekness inside is there?",        you are the worst kind of hypocrite  presuming to know what i believe by a few interactions on twitter  you are full of ego  false pride  you know god s plan for all his children better than they do  huh  not an iota of humility and meekness inside is there ,-0.025000000000000022
858,1649671237000.0,2022-04-11 03:00:37,[#IOTAQuicktakes] Here's a recap of our recent news: ⚙️ IOTA Identity version 0.5 released 🔐 Request for Proposals: Login with IOTA 👨‍💻 Meet 6 new team members 🙋 We are #hiring! Find all the links here: 👇  https://t.co/hwSCMFbXXq  https://t.co/zaH20PyMY0,  iotaquicktakes  here s a recap of our recent news     iota identity version 0 5 released   request for proposals  login with iota     meet 6 new team members   we are  hiring  find all the links here         ,0.06818181818181818
859,1649671207000.0,2022-04-11 03:00:07,Heute Abend ist #IOTA Stammtisch! Hier die Themen aus der letzten Woche:  https://t.co/4C2bNsSrrn,heute abend ist  iota stammtisch  hier die themen aus der letzten woche    ,0.0
860,1649671162000.0,2022-04-11 02:59:22,"Neither knows history nor Geography, not an iota of civics. Arre madam, Pakistan is not the largest democracy in the world. It is a 🍌 republic",neither knows history nor geography  not an iota of civics  arre madam  pakistan is not the largest democracy in the world  it is a   republic,0.0
861,1649671095000.0,2022-04-11 02:58:15,@TangleSwapE @iota Looks soooo good!!!,    looks soooo good   ,0.7
862,1649671085000.0,2022-04-11 02:58:05,"Futures Volume Spike Alert🚀  ✅Symbol : $LINA ✅Daily USDT Volume : 27,838,927.71 ✅Spike USDT Volume : 1,045,938.65  Follow top ROI people realtime. Link on profile and pinned tweet $TRB $XRP $XTZ $IOTX $NEAR $IOTA $RVN $SXP $GALA",futures volume spike alert    symbol    lina  daily usdt volume   27 838 927 71  spike usdt volume   1 045 938 65  follow top roi people realtime  link on profile and pinned tweet  trb  xrp  xtz  iotx  near  iota  rvn  sxp  gala,0.19999999999999998
863,1649671067000.0,2022-04-11 02:57:47,@benighted_the @GraWitMik Not one iota - he wasn't invited - he Partygate-crashed his way there because he's desperate to stay on as UK pm . . . and the mid term By Elections are in just over 3 weeks' time !1,  the   not one iota   he wasn t invited   he partygate crashed his way there because he s desperate to stay on as uk pm       and the mid term by elections are in just over 3 weeks  time  1,-0.3
864,1649671019000.0,2022-04-11 02:56:59,I sincerely don't like having to buy something from Clayton prints. The handler is always acting like una dey fight before... Same thing when I tried to call that time their IG was down. Not one iota of warmth. Hian,i sincerely don t like having to buy something from clayton prints  the handler is always acting like una dey fight before    same thing when i tried to call that time their ig was down  not one iota of warmth  hian,0.08611111111111111
865,1649670994000.0,2022-04-11 02:56:34,ah bro honestly thats pissed me off tf is wrong with people its a good thing frank wouldn’t give an iota of a shit,ah bro honestly thats pissed me off tf is wrong with people its a good thing frank wouldn t give an iota of a shit,0.14999999999999997
866,1649670972000.0,2022-04-11 02:56:12,@AYAnatureNews @Carolinxmcnjk @IOTASoccerTeam @ai_iota,        iota,0.0
867,1649670964000.0,2022-04-11 02:56:04,Royal n'a jamais dévié d'un iota dans sa carrière politique. Elle a toujours été du côté de celui qui pouvait lui filer un poste ou un porte-feuille.,royal n a jamais d vi  d un iota dans sa carri re politique  elle a toujours  t  du c t  de celui qui pouvait lui filer un poste ou un porte feuille ,0.0
868,1649670963000.0,2022-04-11 02:56:03,"Futures Volume Spike Alert🚀  ✅Symbol : $AR ✅Daily USDT Volume : 37,108,678.56 ✅Spike USDT Volume : 1,352,733.09  Follow top ROI people realtime. Link on profile and pinned tweet $KAVA $ZEC $DUSK $XTZ $REN $ANC $AUDIO $IOTA",futures volume spike alert    symbol    ar  daily usdt volume   37 108 678 56  spike usdt volume   1 352 733 09  follow top roi people realtime  link on profile and pinned tweet  kava  zec  dusk  xtz  ren  anc  audio  iota,0.25
869,1649670906000.0,2022-04-11 02:55:06,"Futures Volume Spike Alert🚀  ✅Symbol : $FTTBUSD ✅Daily USDT Volume : 11,217,795.06 ✅Spike USDT Volume : 567,557.42  Follow top ROI people realtime. Link on profile and pinned tweet $LUNA $REN $IOTA $BLZ $KSM $ROSE $AR $CHZ $ONE $TRX $BEL",futures volume spike alert    symbol    fttbusd  daily usdt volume   11 217 795 06  spike usdt volume   567 557 42  follow top roi people realtime  link on profile and pinned tweet  luna  ren  iota  blz  ksm  rose  ar  chz  one  trx  bel,0.3666666666666667
870,1649670848000.0,2022-04-11 02:54:08,✅ Get real time notification on Telegram ✅ Learn my simple price action setup ✅ Master crypto airdrop  🔸  https://t.co/S1kEg6W7zj  $TLM $ZEC $RLC $XRP $MTL $CVC $IOTA $OCEAN $BLZ $KAVA $RAY $ZRX  37686104  https://t.co/Zz39efVpWJ,  get real time notification on telegram   learn my simple price action setup   master crypto airdrop         tlm  zec  rlc  xrp  mtl  cvc  iota  ocean  blz  kava  ray  zrx  37686104   ,0.10000000000000002
871,1649670819000.0,2022-04-11 02:53:39,@LiezelTee They could have taught you ladies about 🚩 🚩 🚩 🚩 for years but it would not make an iota of difference. If he comes along and pushes the right buttons all sense and caution goes out the window. They need to teach you people not to make emotional decisions.,  they could have taught you ladies about         for years but it would not make an iota of difference  if he comes along and pushes the right buttons all sense and caution goes out the window  they need to teach you people not to make emotional decisions ,0.14285714285714285
872,1649670790000.0,2022-04-11 02:53:10,@TangleSwapE @iota 🛸  https://t.co/XSHsSJxEoF,        ,0.0
873,1649670699000.0,2022-04-11 02:51:39,@TangleSwapE @iota Wow.. thats look.. very cool..  and giveaway sounds nice too 😂😂🤩,    wow   thats look   very cool    and giveaway sounds nice too    ,0.38499999999999995
874,1649670614000.0,2022-04-11 02:50:14,#Cryptocurrency #IOTAUSDT #binance #DUMP 📉Alert Currency DUMP📉🔻🔻🔻 Crypto Coin symbol: IOTA Price now: 0.68310000 Snapshoot price: 0.73910000, cryptocurrency  iotausdt  binance  dump  alert currency dump     crypto coin symbol  iota price now  0 68310000 snapshoot price  0 73910000,0.0
875,1649670282000.0,2022-04-11 02:44:42,"When you feel sad after you’ve sinned or done wrong, be happy because your heart is not dead. It’s a gift from the Almighty to be able to tell right from wrong. Beware the dead heart that is numb; it keeps sinning repeatedly and doesn’t feel an iota of guilt",when you feel sad after you ve sinned or done wrong  be happy because your heart is not dead  it s a gift from the almighty to be able to tell right from wrong  beware the dead heart that is numb  it keeps sinning repeatedly and doesn t feel an iota of guilt,-0.06825396825396826
876,1649670263000.0,2022-04-11 02:44:23,@Iota_Tau_88 @bank76R1 たぶん殺したわ……。,  tau 88             ,0.0
877,1649670202000.0,2022-04-11 02:43:22,"Everyone who's making money with us.  Stay blessed, stay Happy.   I Love you all .  Remember the vision is long and the night is dark and full of terror.  Join us and be safe❤  https://t.co/QDnQgYBbLO  $TC $GBP $IOTA $ALPACA $RIF $TRIBE $BAL $YGG $HNT $atom  https://t.co/JMO4V77ODe",everyone who s making money with us   stay blessed  stay happy    i love you all    remember the vision is long and the night is dark and full of terror   join us and be safe       tc  gbp  iota  alpaca  rif  tribe  bal  ygg  hnt  atom   ,0.325
878,1649670146000.0,2022-04-11 02:42:26,"When you feel sad after you’ve sinned or done wrong, be happy because your heart is not dead. It’s a gift from the Almighty to be able to tell right from wrong. Beware the dead heart that is numb; it keeps sinning repeatedly and doesn’t feel an iota of guilt #MuftiMenk",when you feel sad after you ve sinned or done wrong  be happy because your heart is not dead  it s a gift from the almighty to be able to tell right from wrong  beware the dead heart that is numb  it keeps sinning repeatedly and doesn t feel an iota of guilt  muftimenk,-0.06825396825396826
879,1649670140000.0,2022-04-11 02:42:20,@ComminsP The ruling class are so out of touch with society. They do not care one iota for the ordinary people.  Make your vote count and vote Labor and Liberal/Greens last. Vote for the minors like UAP and LibDems etc.,  the ruling class are so out of touch with society  they do not care one iota for the ordinary people   make your vote count and vote labor and liberal greens last  vote for the minors like uap and libdems etc ,-0.125
880,1649670088000.0,2022-04-11 02:41:28,"@HolgerKoether @soon_labs @real_iotans so basically ,you as a market adoption leader in IF,praise the only thing that happen with iota..and that wasn't cause of you,sad times",    labs   iotans so basically  you as a market adoption leader in if praise the only thing that happen with iota  and that wasn t cause of you sad times,-0.25
881,1649670063000.0,2022-04-11 02:41:03,"Thought I would have a dabble at staking on fantom to get some experience before #iota journey begins and i have to say not impressed, at all. APY is shocking i invested $1000 in 2 seperate delegated pools for 30 days at no point did the platform show the APY before and i ....",thought i would have a dabble at staking on fantom to get some experience before  iota journey begins and i have to say not impressed  at all  apy is shocking i invested  1000 in 2 seperate delegated pools for 30 days at no point did the platform show the apy before and i     ,-0.75
882,1649670050000.0,2022-04-11 02:40:50,How to get the OG Pips Airdrop?  01 - Become an owner of a Pip!  https://t.co/jZozkplSfJ…  02 - Apply for the OG Pip badge! (250 in total)  https://t.co/Wh2MWGHHZC…  03 - Get your OG Pip Airdrop!!  #IOTA #iotacommunity #assembly #shimmer #airdrop #NFT #NFTs,how to get the og pips airdrop   01   become an owner of a pip      02   apply for the og pip badge   250 in total      03   get your og pip airdrop     iota  iotacommunity  assembly  shimmer  airdrop  nft  nfts,0.0
883,1649670026000.0,2022-04-11 02:40:26,@TangleSwapE @iota 🛸,     ,0.0
884,1649669931000.0,2022-04-11 02:38:51,I love how the #IOTA community is coming together and engaging with designers within the ecosystem.. Great work @MerloNFT and @TangleSwapE!,i love how the  iota community is coming together and engaging with designers within the ecosystem   great work   and   ,0.5666666666666668
885,1649669798000.0,2022-04-11 02:36:38,MANY THANKS TO CRYPTO TRADERS FOR AN INCREDIBLE CALL EARLIER.   https://t.co/J6kcue0CWD $XRP $XTZ $QNT $LINK $ADA $ALGO $HBAR $ICX $IOTA $POLY $glmr  https://t.co/xdjzYtIT7d,many thanks to crypto traders for an incredible call earlier       xrp  xtz  qnt  link  ada  algo  hbar  icx  iota  poly  glmr   ,0.4
886,1649669792000.0,2022-04-11 02:36:32,"labour to make a ghimel pass through the eye of an iota: this, for instance, utterly unexpected sinistrogyric return to one peculiar sore  point in the past; those throne open doubleyous (of an early muddy terranean origin whether man chooses to damn them agglutinatively loo —",labour to make a ghimel pass through the eye of an iota  this  for instance  utterly unexpected sinistrogyric return to one peculiar sore  point in the past  those throne open doubleyous  of an early muddy terranean origin whether man chooses to damn them agglutinatively loo  ,-0.012499999999999997
887,1649669792000.0,2022-04-11 02:36:32,@HeiLeuZ53 @bitpanda @PantosIO @blockpit_io @Bitpanda_AT @iota @ChilizAustria Auch Pandas treiben Sport 😎🐼,        io   at     auch pandas treiben sport   ,0.0
888,1649669772000.0,2022-04-11 02:36:12,"New Low Price 📉 🤔 IOTAUSDT has reached a new 24 hour low price @ 0.685  #IOTA, #IOTAUSDT, #crypto, #opportunity  https://t.co/AEPbQpxWF3",new low price     iotausdt has reached a new 24 hour low price   0 685   iota   iotausdt   crypto   opportunity   ,0.06818181818181818
889,1649669770000.0,2022-04-11 02:36:10,✅ Get real time notification on Telegram ✅ Learn my simple price action setup ✅ Master crypto airdrop  🔸  https://t.co/S1kEg6W7zj  $DASH $APE $QTUM $ANKR $EGLD $GMT $AAVE $BAND $IOTA $CELR $TRB $RSR  95933495  https://t.co/1RSjGyPpPb,  get real time notification on telegram   learn my simple price action setup   master crypto airdrop         dash  ape  qtum  ankr  egld  gmt  aave  band  iota  celr  trb  rsr  95933495   ,0.10000000000000002
890,1649669740000.0,2022-04-11 02:35:40,We are so close on our targets.   https://t.co/J6kcue0CWD $XRP $XTZ $QNT $LINK $ADA $ALGO $HBAR $ICX $IOTA $POLY $waves  https://t.co/deUQGBZpgr,we are so close on our targets       xrp  xtz  qnt  link  ada  algo  hbar  icx  iota  poly  waves   ,0.0
891,1649669730000.0,2022-04-11 02:35:30,@Olamidele9 @royaltyuso Comparing Ambode with Peter is not valid. If you're a lagosian and you stay here you'd notice Ambode tried to spoil some of the hood things Fashola did until there was an outcry and he stopped. Ambode doesn't come close. Nobody has any iota of thing/stain on Peter Obi.,    comparing ambode with peter is not valid  if you re a lagosian and you stay here you d notice ambode tried to spoil some of the hood things fashola did until there was an outcry and he stopped  ambode doesn t come close  nobody has any iota of thing stain on peter obi ,0.0
892,1649669663000.0,2022-04-11 02:34:23,@gera_shalu No iota of doubt👍 It's truth....which everyone knows.  Good afternoon 🕒🔆,  shalu no iota of doubt  it s truth    which everyone knows   good afternoon   ,0.7
893,1649669597000.0,2022-04-11 02:33:17,"@William_Dunn @HelenRushby1 It’s not about being a nice person it’s about common decency he is infuriated about his wives non-Dom status being leaked. I don’t care one iota I am concerned about people unable to eat heat increasing food bank use, working poor created by his party’s austerity choice",  dunn   it s not about being a nice person it s about common decency he is infuriated about his wives non dom status being leaked  i don t care one iota i am concerned about people unable to eat heat increasing food bank use  working poor created by his party s austerity choice,-0.15000000000000002
