,created_at,date,tweet,Processed Tweet,Polarity
884,1649678824000.0,2022-04-11 05:07:04,🤖 Aave V2 position automatically Repaid 🛡 🧑‍🚒 47.72k DAI paid back 🧯🧯 📉 25.17 MKR sold 💸  ⚖️ ️113.97% -&gt; 116.97% Safety ratio  https://t.co/4j8e5UpHfS,  aave v2 position automatically repaid       47 72k dai paid back      25 17 mkr sold        113 97    gt  116 97  safety ratio   ,0.0
885,1649678764000.0,2022-04-11 05:06:04,"@min_dancer_ por lo visto se llama palabras aave o algo así, y la chica encima es mexicana simplemente “copia” lo que escucha y lee para aprender inglés. Y lo de ss sinceramente ni idea no me enteré mucho, pero viendo lo exagerades que eran…",  dancer  por lo visto se llama palabras aave o algo as   y la chica encima es mexicana simplemente  copia  lo que escucha y lee para aprender ingl s  y lo de ss sinceramente ni idea no me enter  mucho  pero viendo lo exagerades que eran ,0.0
886,1649678700000.0,2022-04-11 05:05:00,Perso...  Je rajoute:  $LUNA 🎀 $ATOM 🎀 $VRA 🎀  est on est au max de la Maxance 🙌  Aller.. vue le price.. un pti $AAVE,perso     je rajoute    luna    atom    vra    est on est au max de la maxance    aller   vue le price   un pti  aave,0.0
887,1649678645000.0,2022-04-11 05:04:05,$YFI: 19217.8 (-6.56%) $YFII: 1863.1 (-5.5%) $MKR: 1917.98 (-7.5%) $COMP: 123.58 (-8.95%) $AAVE: 163.69 (-8.57%) $BAL: 16.72 (-6.46%) $DOT: 18.01 (-7.95%) $BADGER: 9.14 (-6.17%) $FTT: 42.93 (-5.89%) $UNI: 9.3 (-7.63%) $AVAX: 76.29 (-8.79%) In $USDT: 1.0003 (0.0%)  https://t.co/Fhb9TRbCba, yfi  19217 8   6 56    yfii  1863 1   5 5    mkr  1917 98   7 5    comp  123 58   8 95    aave  163 69   8 57    bal  16 72   6 46    dot  18 01   7 95    badger  9 14   6 17    ftt  42 93   5 89    uni  9 3   7 63    avax  76 29   8 79   in  usdt  1 0003  0 0     ,0.0
888,1649678497000.0,2022-04-11 05:01:37,💰 CRYPTO BUYS (04/11/2022 08:01) - Dash: $102.268 - Aave: $163.0 - Avalanche: $75.998 #Dash #Aave #Avalanche  #crypto #cryptotrading #coinbase #cryptocurrency #cryptomarket #bitcoin #ethereum #trading #investing,  crypto buys  04 11 2022 08 01    dash   102 268   aave   163 0   avalanche   75 998  dash  aave  avalanche   crypto  cryptotrading  coinbase  cryptocurrency  cryptomarket  bitcoin  ethereum  trading  investing,0.0
889,1649678465000.0,2022-04-11 05:01:05,AAVE Crypto Continues Upward Surge Following V3 Upgrade  https://t.co/kNj6pwLCV0,aave crypto continues upward surge following v3 upgrade   ,0.0
890,1649678426000.0,2022-04-11 05:00:26,$AAVE see this room for trading profit..  https://t.co/npcMNYzrbQ, aave see this room for trading profit     ,0.0
891,1649678401000.0,2022-04-11 05:00:01,#WeeklyCryptoRates 📈 $KNC $XMR $KAVA $GMT $DOGE  📉 $WAVES $AXS $AAVE $HOT $ONE  https://t.co/G9XSefHCnw, weeklycryptorates    knc  xmr  kava  gmt  doge     waves  axs  aave  hot  one   ,0.25
892,1649678335000.0,2022-04-11 04:58:55,$AAVE   Don't miss the next move in a few hours.. https://t.co/a1PwKe2ggc, aave   don t miss the next move in a few hours    ,-0.1
893,1649678304000.0,2022-04-11 04:58:24,"@Figue_me @Paladin_vote eager to hear more about. I'm a warden $PAL but still trying to wrap my head around #governance, incentives with paladin &amp; warden.   #dgov #curvewar $AAVE $UNI",  me   vote eager to hear more about  i m a warden  pal but still trying to wrap my head around  governance  incentives with paladin  amp  warden     dgov  curvewar  aave  uni,0.5
894,1649678164000.0,2022-04-11 04:56:04,@svn6hn y3w is a aave word 😅😅😅,  y3w is a aave word    ,0.0
895,1649678101000.0,2022-04-11 04:55:01,↓ Aave V2 Deposit APY for USDT on Polygon is 3.22%. It was previously 3.23%.  #defiratealert  #Aave  #USDT  #Polygon,  aave v2 deposit apy for usdt on polygon is 3 22   it was previously 3 23     defiratealert   aave   usdt   polygon,-0.16666666666666666
896,1649678078000.0,2022-04-11 04:54:38,@Kasimsh69015262 Aavu puchi ne su maja aave Che brother tamne !?,  aavu puchi ne su maja aave che brother tamne   ,0.0
897,1649678065000.0,2022-04-11 04:54:25,@Hasmukhpatelips Sir aa questions MA only option  c 2  and  3 j aave  https://t.co/9riD5WeIEQ,  sir aa questions ma only option  c 2  and  3 j aave   ,0.0
898,1649678020000.0,2022-04-11 04:53:40,@EdgarArout Aave?,  aave ,0.0
899,1649677989000.0,2022-04-11 04:53:09,"[Futures] By 2022-04-10 15:00 GMT, $AAVE futures Long Rate is 51.83% and Short Rate is 48.17%. #CryptoCharts #CryptoCapFlow #cryptocurrency  https://t.co/EJ7NK9eVMh", futures  by 2022 04 10 15 00 gmt   aave futures long rate is 51 83  and short rate is 48 17    cryptocharts  cryptocapflow  cryptocurrency   ,-0.025
900,1649677851000.0,2022-04-11 04:50:51,$AAVE see this room for trading profit...  https://t.co/Qz8Dhyl9XZ, aave see this room for trading profit      ,0.0
901,1649677800000.0,2022-04-11 04:50:00,↓ Aave V2 Borrow APY for USDC on Polygon is 3.8%. It was previously 3.81%.  #defiratealert  #Aave  #USDC  #Polygon,  aave v2 borrow apy for usdc on polygon is 3 8   it was previously 3 81     defiratealert   aave   usdc   polygon,-0.16666666666666666
902,1649677800000.0,2022-04-11 04:50:00,↓ Aave V2 Deposit APY for USDC on Polygon is 2.86%. It was previously 2.87%.  #defiratealert  #Aave  #USDC  #Polygon,  aave v2 deposit apy for usdc on polygon is 2 86   it was previously 2 87     defiratealert   aave   usdc   polygon,-0.16666666666666666
903,1649677797000.0,2022-04-11 04:49:57,ما الذي يحدث في Aave V3؟  https://t.co/vgqkD1P3Yf,                aave v3    ,0.0
904,1649677712000.0,2022-04-11 04:48:32,$AAVE Best Room on the net. Stay turned ...  https://t.co/XwTNUl2ouX, aave best room on the net  stay turned       ,0.5
905,1649677699000.0,2022-04-11 04:48:19,$AAVE Don't miss the next move in a few hours  https://t.co/qwmR8wWKEV, aave don t miss the next move in a few hours   ,-0.1
906,1649677699000.0,2022-04-11 04:48:19,"Picked up ETH, Aave. Near etc",picked up eth  aave  near etc,0.1
907,1649677684000.0,2022-04-11 04:48:04,"11. BCH --  306.0249 USD 12. UNI --  9.31893USD 13. XMR --  221.28025 USD 14. THETA --  3.10214 USD 15. AAVE --  164.06167 USD 16. EOS --  2.23551 USD 17. MKR --  1,929.15055 USD 18. SNX --  4.72062 USD 19. COMP --  124.22169 USD 20. SUSHI --  3.19509 USD",11  bch     306 0249 usd 12  uni     9 31893usd 13  xmr     221 28025 usd 14  theta     3 10214 usd 15  aave     164 06167 usd 16  eos     2 23551 usd 17  mkr     1 929 15055 usd 18  snx     4 72062 usd 19  comp     124 22169 usd 20  sushi     3 19509 usd,0.0
908,1649677676000.0,2022-04-11 04:47:56,@creepercrunch @JahScxizo @feeIgoodbruh Tf does AAVE stand for,      tf does aave stand for,0.0
909,1649677644000.0,2022-04-11 04:47:24,@MoonlessShift @JahScxizo @feeIgoodbruh AAVE???  https://t.co/cuILSvH5h4,      aave      ,0.0
910,1649677644000.0,2022-04-11 04:47:24,@chossityy @laniebabexo @OFSexyLadyinRed @_Court_char This isn't just slang besties. AAVE is a dialect of English. You were provided a kind interpretation so you could understand. Also the language varies by region. It was cool to ask for clarity but what you may call slang is a legitimate language.,        court char this isn t just slang besties  aave is a dialect of english  you were provided a kind interpretation so you could understand  also the language varies by region  it was cool to ask for clarity but what you may call slang is a legitimate language ,0.31666666666666665
911,1649677590000.0,2022-04-11 04:46:30,4月10日消息，公链Harmony在推特上宣布，将向位于HarmonyOne主网上的Aave V3分配价值500万美元的ONE代币，作为面向新用户的激励。该计划将持续12个月。,4 10      harmony           harmonyone    aave v3    500    one                    12   ,0.0
912,1649677584000.0,2022-04-11 04:46:24,"Swing 🚥  $WAVES 🟡 $21.71 $CAKE 🟡 $7.92 $AAVE 🟡 $163.50 $EOS 🟡 $2.23 $ZEC 🟡 $153.60 $FLOW 🟡 $5.60 $MKR 🟡 $1,922.00 $XEC 🟡 $0.00 $GRT 🟡 $0.36 $BTT 🟡 $0.00   https://t.co/xzqH6LyCnS",swing     waves    21 71  cake    7 92  aave    163 50  eos    2 23  zec    153 60  flow    5 60  mkr    1 922 00  xec    0 00  grt    0 36  btt    0 00    ,0.0
913,1649677562000.0,2022-04-11 04:46:02,@PepsieSpicie The influence of AAVE on Twitter has really affected how I pronounce “Chile” in my head,  the influence of aave on twitter has really affected how i pronounce  chile  in my head,0.2
914,1649677528000.0,2022-04-11 04:45:28,"@tunakaya_yk @YapiMnt Hocam, AAVE NEAR MINA",  yk   hocam  aave near mina,0.1
915,1649677516000.0,2022-04-11 04:45:16,This is normal marketing english ..... not aave,this is normal marketing english       not aave,0.075
916,1649677500000.0,2022-04-11 04:45:00,↑ Aave V2 Borrow APY for USDC on Polygon is 3.81%. It was previously 3.8%.  #defiratealert  #Aave  #USDC  #Polygon,  aave v2 borrow apy for usdc on polygon is 3 81   it was previously 3 8     defiratealert   aave   usdc   polygon,-0.16666666666666666
917,1649677500000.0,2022-04-11 04:45:00,↑ Aave V2 Deposit APY for USDC on Polygon is 2.87%. It was previously 2.86%.  #defiratealert  #Aave  #USDC  #Polygon,  aave v2 deposit apy for usdc on polygon is 2 87   it was previously 2 86     defiratealert   aave   usdc   polygon,-0.16666666666666666
918,1649677475000.0,2022-04-11 04:44:35,@APWineFinance @AaveAave v3 tokens,    v3 tokens,0.0
919,1649677422000.0,2022-04-11 04:43:42,"@TheCoffeeBlock There's some nice buy in points on some solid projects...Look at FTM, AAVE, VET and RUNE  https://t.co/bQkLu01ErZ",  there s some nice buy in points on some solid projects   look at ftm  aave  vet and rune   ,0.3
920,1649677398000.0,2022-04-11 04:43:18,"The most hyped chain next month gonna be @PLCU_OFFICIAL $PLCU debit card, Ultima Minter product, PlatinDeal etc! When people realize the potential - $PLCU token will explode  https://t.co/tyEx59RrNn #YFI #MKR #COMP #AAVE #DAI #DPI #DOT #ADA #BSC $LINK $BAND $TRB $DIA  $GRT  https://t.co/j7EkS3l8H0",the most hyped chain next month gonna be   official  plcu debit card  ultima minter product  platindeal etc  when people realize the potential    plcu token will explode     yfi  mkr  comp  aave  dai  dpi  dot  ada  bsc  link  band  trb  dia   grt   ,0.16666666666666666
921,1649677374000.0,2022-04-11 04:42:54,"@KristiGefroh12 @FabianKennedy11 @AaveGrants @letsraave @AaveAave @brew_defi @StakeallF @DuneAnalytics @gauntletnetwork @llamacommunity_ @bgdlabs @Instadapp Looked around a bit now, seems like an interesting platform, but needs to look more closely",            defi              looked around a bit now  seems like an interesting platform  but needs to look more closely,0.5
922,1649677360000.0,2022-04-11 04:42:40,That vtuber Kenji ain’t even biracial black??…and he said the n word has used aave  https://t.co/V4ydIaf3RV,that vtuber kenji ain t even biracial black   and he said the n word has used aave   ,-0.16666666666666666
923,1649677353000.0,2022-04-11 04:42:33,@clownsetter like i wouldn't have said anything if i were them knowing damn well the girlie they stan would get dragged into the mud everytime she opens her mouth cause all you can hear was her misused aave with blaccent 😭,  like i wouldn t have said anything if i were them knowing damn well the girlie they stan would get dragged into the mud everytime she opens her mouth cause all you can hear was her misused aave with blaccent  ,0.0
924,1649677311000.0,2022-04-11 04:41:51,"@FabianKennedy11 @AaveGrants @letsraave @AaveAave @brew_defi @StakeallF @DuneAnalytics @gauntletnetwork @llamacommunity_ @bgdlabs @Instadapp I heard from one friend of mine, that Viblos is really cool! I guess this one is even better than Gab!",          defi              i heard from one friend of mine  that viblos is really cool  i guess this one is even better than gab ,0.425
925,1649677297000.0,2022-04-11 04:41:37,"@KristiGefroh12 @ethgovalerts @AaveAave I have recently come across Viblos , this one is pretty good.  Since it has an interesting DAO!",      i have recently come across viblos   this one is pretty good   since it has an interesting dao ,0.3625
926,1649677255000.0,2022-04-11 04:40:55,@ispeakfactssss Ni lakk tera patla jaya patla jaya Jaddon turdi 17 vall khave Morni ji tor kudiye tor kudiye Hun mundeyan nu hosh kithon aave😉😉,  ni lakk tera patla jaya patla jaya jaddon turdi 17 vall khave morni ji tor kudiye tor kudiye hun mundeyan nu hosh kithon aave  ,0.0
927,1649677246000.0,2022-04-11 04:40:46,🤖 Aave V2 position automatically Repaid 🛡 🧑‍🚒 118.6k USDC paid back 🧯🧯🚒 📉 38.91 ETH sold 💸  ⚖️ ️134.75% -&gt; 150.03% Safety ratio  https://t.co/VBokTn9Pci,  aave v2 position automatically repaid       118 6k usdc paid back       38 91 eth sold        134 75    gt  150 03  safety ratio   ,0.0
928,1649677213000.0,2022-04-11 04:40:13,$AAVE~Earnings reports today before the markets open......  https://t.co/Ym39S4Iixh, aave earnings reports today before the markets open         ,0.0
929,1649677200000.0,2022-04-11 04:40:00,↓ Aave V2 Borrow APY for USDT on Polygon is 4.03%. It was previously 4.04%.  #defiratealert  #Aave  #USDT  #Polygon,  aave v2 borrow apy for usdt on polygon is 4 03   it was previously 4 04     defiratealert   aave   usdt   polygon,-0.16666666666666666
930,1649677198000.0,2022-04-11 04:39:58,Congratz @iZiion_ on short position👏  ✅Symbol : $BTC ✅ROE : %60.47 ✅Entry : 42446.2 ✅Exit : 41200.5  Follow top ROI people realtime. Link on profile and pinned tweet $BAKE $AAVE $SXP $BTTC $RLC $ONT $RUNE $MKR $KNC,congratz    on short position    symbol    btc  roe    60 47  entry   42446 2  exit   41200 5  follow top roi people realtime  link on profile and pinned tweet  bake  aave  sxp  bttc  rlc  ont  rune  mkr  knc,0.25
931,1649677144000.0,2022-04-11 04:39:04,Oomf is a white girl from the uk why do you use sm aave,oomf is a white girl from the uk why do you use sm aave,0.0
932,1649677118000.0,2022-04-11 04:38:38,$AAVE see this room for trading profit..  https://t.co/Qz8Dhyl9XZ, aave see this room for trading profit     ,0.0
933,1649677064000.0,2022-04-11 04:37:44,@AaveGrants @letsraave @AaveAave @brew_defi @StakeallF @DuneAnalytics @gauntletnetwork @llamacommunity_ @bgdlabs @Instadapp Has anyone found an interesting project?,        defi              has anyone found an interesting project ,0.5
934,1649677050000.0,2022-04-11 04:37:30,@ethgovalerts @AaveAave I want to find a good project. Do you know any?,    i want to find a good project  do you know any ,0.7
935,1649676944000.0,2022-04-11 04:35:44,"Largest Position: $USD  followed by $ETH, $AAVE $BTC, $EGG @chikn_nft   98% of this market is an absolute scam cesspit and needs to be annihilated. Happy to sit in the above plays for life as I know they will be least affected and always come roaring back.",largest position   usd  followed by  eth   aave  btc   egg   nft   98  of this market is an absolute scam cesspit and needs to be annihilated  happy to sit in the above plays for life as i know they will be least affected and always come roaring back ,0.13999999999999999
936,1649676933000.0,2022-04-11 04:35:33,The trend keeps building up as users of the following platforms can tokenise their yield with APWine:  Idle Lido Aave Sushi Yearn Beefy TrueFi Paladin Harvest Olympus Paraswap StakeDAO  What interest-bearing tokens you'd like to see next?  Let us know  👉  https://t.co/MwtarybmlO,the trend keeps building up as users of the following platforms can tokenise their yield with apwine   idle lido aave sushi yearn beefy truefi paladin harvest olympus paraswap stakedao  what interest bearing tokens you d like to see next   let us know      ,0.06666666666666667
